[15-44][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-45][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-46][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-47][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-48][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-49][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-50][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-51][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-52][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-53][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-54][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-55][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-56][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-57][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-58][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-59][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-60][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-61][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-62][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-63][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-64][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-65][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-66][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-67][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-68][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-69][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-70][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-71][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-72][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-73][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-74][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-75][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-76][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-77][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-78][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-79][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-80][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-81][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-82][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-83][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[16-0][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-1][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-2][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-3][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-4][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-5][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-6][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-7][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-8][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-9][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-10][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-11][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-12][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-13][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-14][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-15][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-16][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-17][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-18][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-19][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-20][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-21][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-22][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-23][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-24][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-25][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-26][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-27][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-28][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-29][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-30][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-31][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-32][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-33][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-34][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-35][est]:0.0103068110077, [payload]:0, [RSSI]:228 
[16-36][est]:0.00140738441102, [payload]:0, [RSSI]:228 
[16-37][est]:0.000190696619008, [payload]:0, [RSSI]:227 
[16-38][est]:0.000190696619008, [payload]:0, [RSSI]:227 
[16-39][est]:0.00140738788788, [payload]:0, [RSSI]:227 
[16-40][est]:0.0103068362432, [payload]:0, [RSSI]:227 
[16-41][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-42][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-43][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-44][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-45][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-46][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-47][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-48][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-49][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-50][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-51][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-52][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-53][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-54][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-55][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-56][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-57][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-58][est]:0.0103068110077, [payload]:0, [RSSI]:228 
[16-59][est]:0.00140738441102, [payload]:0, [RSSI]:228 
[16-60][est]:0.000190696619008, [payload]:0, [RSSI]:227 
[16-61][est]:0.000190696619008, [payload]:0, [RSSI]:227 
[16-62][est]:0.00140738788788, [payload]:0, [RSSI]:227 
[16-63][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-64][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-65][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-66][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-67][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-68][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-69][est]:0.0103068110077, [payload]:0, [RSSI]:228 
[16-70][est]:0.0103068362432, [payload]:0, [RSSI]:227 
[16-71][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-72][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-73][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-74][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-75][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-76][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-77][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-78][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-79][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-80][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-81][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-82][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[16-83][est]:0.0714540381634, [payload]:0, [RSSI]:228 
[17-0][est]:0.999999999991, [payload]:0, [RSSI]:232 
[17-1][est]:0.999999999991, [payload]:0, [RSSI]:232 
[17-2][est]:0.999999996377, [payload]:0, [RSSI]:232 
[17-3][est]:0.999920201565, [payload]:0, [RSSI]:231 
[17-4][est]:0.807811695501, [payload]:0, [RSSI]:229 
[17-5][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-6][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-7][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-8][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-9][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-10][est]:0.0103107778569, [payload]:0, [RSSI]:227 
[17-11][est]:0.00140793763451, [payload]:0, [RSSI]:227 
[17-12][est]:0.000190772528271, [payload]:f0, [RSSI]:226 
[17-13][est]:0.000190772528271, [payload]:a, [RSSI]:226 
[17-14][est]:0.00140794006597, [payload]:0, [RSSI]:226 
[17-15][est]:0.0103107955046, [payload]:0, [RSSI]:226 
[17-16][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-17][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-18][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-19][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-20][est]:0.362584874658, [payload]:0, [RSSI]:227 
[17-21][est]:0.999999973231, [payload]:0, [RSSI]:228 
[17-22][est]:0.999999999934, [payload]:0, [RSSI]:231 
[17-23][est]:0.999999999934, [payload]:0, [RSSI]:232 
[17-24][est]:0.999999973231, [payload]:0, [RSSI]:231 
[17-25][est]:0.99998919992, [payload]:0, [RSSI]:231 
[17-26][est]:0.968807023621, [payload]:0, [RSSI]:229 
[17-27][est]:0.362584474964, [payload]:0, [RSSI]:228 
[17-28][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-29][est]:0.0103107778569, [payload]:0, [RSSI]:227 
[17-30][est]:0.00140793763451, [payload]:ff, [RSSI]:227 
[17-31][est]:0.000190772528271, [payload]:4, [RSSI]:226 
[17-32][est]:0.000190772528271, [payload]:2e, [RSSI]:226 
[17-33][est]:0.000190772528271, [payload]:0, [RSSI]:226 
[17-34][est]:0.000190772528271, [payload]:0, [RSSI]:226 
[17-35][est]:0.0103107955046, [payload]:0, [RSSI]:226 
[17-36][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-37][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-38][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-39][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-40][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-41][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-42][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-43][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-44][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-45][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-46][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-47][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-48][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-49][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-50][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-51][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-52][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-53][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-54][est]:0.0103107778569, [payload]:0, [RSSI]:227 
[17-55][est]:0.00140793763451, [payload]:0, [RSSI]:227 
[17-56][est]:0.000190772528271, [payload]:0, [RSSI]:226 
[17-57][est]:0.00140794006597, [payload]:0, [RSSI]:226 
[17-58][est]:0.0103107955046, [payload]:0, [RSSI]:226 
[17-59][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-60][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-61][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-62][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-63][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-64][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-65][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-66][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-67][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-68][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-69][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-70][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-71][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-72][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-73][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-74][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-75][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-76][est]:0.0714794915499, [payload]:0, [RSSI]:227 
[17-77][est]:0.00140793763451, [payload]:0, [RSSI]:227 
[17-78][est]:0.000190772528271, [payload]:0, [RSSI]:226 
[17-79][est]:0.000190772528271, [payload]:0, [RSSI]:226 
[17-80][est]:0.000190772528271, [payload]:0, [RSSI]:226 
[17-81][est]:0.000190772528271, [payload]:0, [RSSI]:226 
[17-82][est]:0.000190772528271, [payload]:0, [RSSI]:226 
[17-83][est]:0.000190772528271, [payload]:0, [RSSI]:226 
[18-0][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-1][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-2][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-3][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-4][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-5][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-6][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-7][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-8][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-9][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-10][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-11][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-12][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-13][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-14][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-15][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-16][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-17][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-18][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-19][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-20][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-21][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-22][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-23][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-24][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-25][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-26][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-27][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-28][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-29][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-30][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-31][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-32][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-33][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-34][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-35][est]:0.0106034374446, [payload]:0, [RSSI]:227 
[18-36][est]:0.00144824003923, [payload]:0, [RSSI]:227 
[18-37][est]:0.000196236800662, [payload]:0, [RSSI]:226 
[18-38][est]:0.000196236800662, [payload]:0, [RSSI]:226 
[18-39][est]:0.000196236800662, [payload]:0, [RSSI]:226 
[18-40][est]:0.0106033400747, [payload]:0, [RSSI]:226 
[18-41][est]:0.969652380578, [payload]:0, [RSSI]:226 
[18-42][est]:0.999999996479, [payload]:0, [RSSI]:230 
[18-43][est]:0.999999999936, [payload]:0, [RSSI]:230 
[18-44][est]:0.999999999936, [payload]:0, [RSSI]:232 
[18-45][est]:0.999999996479, [payload]:0, [RSSI]:232 
[18-46][est]:0.999989502622, [payload]:0, [RSSI]:230 
[18-47][est]:0.995782396724, [payload]:0, [RSSI]:230 
[18-48][est]:0.995782348077, [payload]:aa, [RSSI]:228 
[18-49][est]:0.999999996479, [payload]:6, [RSSI]:230 
[18-50][est]:0.999999999936, [payload]:0, [RSSI]:230 
[18-51][est]:0.999999999936, [payload]:0, [RSSI]:232 
[18-52][est]:0.999999996479, [payload]:0, [RSSI]:232 
[18-53][est]:0.999998579368, [payload]:90, [RSSI]:230 
[18-54][est]:0.999427143152, [payload]:ba, [RSSI]:230 
[18-55][est]:0.812172156723, [payload]:f0, [RSSI]:229 
[18-56][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-57][est]:0.812171454507, [payload]:0, [RSSI]:227 
[18-58][est]:0.999427139199, [payload]:0, [RSSI]:227 
[18-59][est]:0.999999973982, [payload]:0, [RSSI]:229 
[18-60][est]:0.999999999936, [payload]:0, [RSSI]:230 
[18-61][est]:0.999999999999, [payload]:0, [RSSI]:232 
[18-62][est]:0.999999999936, [payload]:9a, [RSSI]:232 
[18-63][est]:0.999427139156, [payload]:4, [RSSI]:230 
[18-64][est]:0.812172870359, [payload]:0, [RSSI]:228 
[18-65][est]:0.369153795682, [payload]:0, [RSSI]:228 
[18-66][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-67][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-68][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-69][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-70][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-71][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-72][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-73][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-74][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-75][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-76][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-77][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-78][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-79][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-80][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-81][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-82][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[18-83][est]:0.0733805519191, [payload]:0, [RSSI]:227 
[19-0][est]:0.0734561489838, [payload]:d0, [RSSI]:227 
[19-1][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-2][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-3][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-4][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-5][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-6][est]:0.969684805831, [payload]:0, [RSSI]:227 
[19-7][est]:0.999999999999, [payload]:8e, [RSSI]:230 
[19-8][est]:1.0, [payload]:0, [RSSI]:232 
[19-9][est]:1.0, [payload]:6e, [RSSI]:234 
[19-10][est]:1.0, [payload]:0, [RSSI]:234 
[19-11][est]:0.999999807959, [payload]:0, [RSSI]:233 
[19-12][est]:0.969685129696, [payload]:0, [RSSI]:230 
[19-13][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-14][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-15][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-16][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-17][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-18][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-19][est]:0.0734561489838, [payload]:7c, [RSSI]:227 
[19-20][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-21][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-22][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-23][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-24][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-25][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-26][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-27][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-28][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-29][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-30][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-31][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-32][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-33][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-34][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-35][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-36][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-37][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-38][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-39][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-40][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-41][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-42][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-43][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-44][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-45][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-46][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-47][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-48][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-49][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-50][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-51][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-52][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-53][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-54][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-55][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-56][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-57][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-58][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-59][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-60][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-61][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-62][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-63][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-64][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-65][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-66][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-67][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-68][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-69][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-70][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-71][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-72][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-73][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-74][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-75][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-76][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-77][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-78][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-79][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-80][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-81][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-82][est]:0.0734561489838, [payload]:0, [RSSI]:227 
[19-83][est]:0.0734561489838, [payload]:0, [RSSI]:227 
